time,degC
0.812025,23.47927360021681
0.81205,23.351741022437878
0.812075,22.96905714421606
0.8121,23.47927360021681
0.812125,23.606791846866912
0.81215,23.47927360021681
0.8121750000000001,23.47927360021681
0.8122,23.734295778183476
0.8122250000000001,23.351741022437878
0.81225,23.606791846866912
0.8122750000000001,23.096632810259365
0.8123,23.224194097724247
0.8123250000000001,23.351741022437878
0.81235,23.606791846866912
0.8123750000000001,23.224194097724247
0.8124,23.47927360021681
0.8124250000000001,23.47927360021681
0.81245,23.224194097724247
0.8124750000000001,22.96905714421606
0.8125,23.47927360021681
0.812525,23.351741022437878
0.81255,23.096632810259365
0.812575,23.351741022437878
0.8126,23.47927360021681
0.812625,23.47927360021681
0.81265,23.86178540995114
0.812675,23.224194097724247
0.8127000000000001,23.86178540995114
0.812725,23.096632810259365
0.8127500000000001,23.606791846866912
0.812775,23.224194097724247
0.8128000000000001,23.734295778183476
0.812825,23.606791846866912
0.8128500000000001,23.224194097724247
0.812875,23.606791846866912
0.8129000000000001,22.84146708375653
0.812925,23.47927360021681
0.8129500000000001,22.84146708375653
0.812975,23.351741022437878
0.8130000000000001,23.47927360021681
0.813025,23.47927360021681
0.81305,23.47927360021681
0.813075,23.351741022437878
0.8131,23.224194097724247
0.813125,23.734295778183476
0.81315,23.734295778183476
0.8131750000000001,23.734295778183476
0.8132,23.096632810259365
0.8132250000000001,23.734295778183476
0.81325,23.606791846866912
0.8132750000000001,23.351741022437878
0.8133,23.47927360021681
0.8133250000000001,23.224194097724247
0.81335,23.351741022437878
0.8133750000000001,23.096632810259365
0.8134,23.86178540995114
0.8134250000000001,22.96905714421606
0.81345,23.224194097724247
0.8134750000000001,23.606791846866912
0.8135,23.224194097724247
0.813525,23.351741022437878
0.81355,23.47927360021681
0.813575,23.606791846866912
0.8136,23.47927360021681
0.813625,23.351741022437878
0.81365,23.351741022437878
0.813675,23.606791846866912
0.8137000000000001,23.224194097724247
0.813725,23.351741022437878
0.8137500000000001,23.47927360021681
0.813775,23.351741022437878
0.8138000000000001,23.606791846866912
0.813825,22.96905714421606
0.8138500000000001,22.96905714421606
0.813875,23.47927360021681
0.8139000000000001,23.351741022437878
0.813925,23.606791846866912
0.8139500000000001,23.224194097724247
0.813975,23.224194097724247
0.8140000000000001,23.47927360021681
0.814025,23.096632810259365
0.81405,23.47927360021681
0.814075,23.734295778183476
0.8141,23.47927360021681
0.814125,23.224194097724247
0.81415,23.351741022437878
0.8141750000000001,23.224194097724247
0.8142,23.224194097724247
0.8142250000000001,23.606791846866912
0.81425,23.224194097724247
0.8142750000000001,23.096632810259365
0.8143,23.47927360021681
0.8143250000000001,23.47927360021681
0.81435,23.351741022437878
0.8143750000000001,23.47927360021681
0.8144,23.351741022437878
0.8144250000000001,23.096632810259365
0.81445,22.96905714421606
0.8144750000000001,23.096632810259365
0.8145,23.224194097724247
0.814525,23.734295778183476
0.81455,23.351741022437878
0.814575,23.351741022437878
0.8146,23.224194097724247
0.814625,23.351741022437878
0.81465,23.096632810259365
0.814675,23.606791846866912
0.8147000000000001,23.224194097724247
0.814725,23.351741022437878
0.8147500000000001,23.351741022437878
0.814775,23.351741022437878
0.8148000000000001,23.096632810259365
0.814825,23.224194097724247
0.8148500000000001,23.096632810259365
0.814875,23.351741022437878
0.8149000000000001,23.47927360021681
0.814925,23.224194097724247
0.8149500000000001,23.351741022437878
0.814975,23.47927360021681
0.8150000000000001,23.096632810259365
0.815025,23.606791846866912
0.81505,23.86178540995114
0.815075,23.351741022437878
0.8151,23.47927360021681
0.815125,23.224194097724247
0.81515,23.47927360021681
0.8151750000000001,23.096632810259365
0.8152,23.351741022437878
0.8152250000000001,22.96905714421606
0.81525,23.47927360021681
0.8152750000000001,23.47927360021681
0.8153,23.47927360021681
0.8153250000000001,23.224194097724247
0.81535,23.606791846866912
0.8153750000000001,23.224194097724247
0.8154,23.351741022437878
0.8154250000000001,23.47927360021681
0.81545,22.96905714421606
0.8154750000000001,23.351741022437878
0.8155,23.351741022437878
0.815525,23.351741022437878
0.81555,23.47927360021681
0.815575,23.734295778183476
0.8156,23.47927360021681
0.815625,23.734295778183476
0.81565,23.47927360021681
0.815675,23.47927360021681
0.8157000000000001,23.351741022437878
0.815725,22.96905714421606
0.8157500000000001,23.351741022437878
0.815775,23.47927360021681
0.8158000000000001,23.47927360021681
0.815825,23.47927360021681
0.8158500000000001,23.47927360021681
0.815875,23.47927360021681
0.8159000000000001,23.606791846866912
0.815925,23.606791846866912
0.8159500000000001,23.224194097724247
0.815975,23.224194097724247
0.8160000000000001,23.224194097724247
0.816025,23.351741022437878
0.81605,23.606791846866912
0.816075,23.47927360021681
0.8161,23.47927360021681
0.816125,23.351741022437878
0.81615,23.606791846866912
0.816175,23.351741022437878
0.8162,23.734295778183476
0.8162250000000001,23.351741022437878
0.81625,23.351741022437878
0.8162750000000001,23.47927360021681
0.8163,23.351741022437878
0.8163250000000001,23.351741022437878
0.81635,23.734295778183476
0.8163750000000001,23.224194097724247
0.8164,23.47927360021681
0.8164250000000001,23.351741022437878
0.81645,23.096632810259365
0.8164750000000001,23.096632810259365
0.8165,22.96905714421606
0.8165250000000001,23.47927360021681
0.81655,23.734295778183476
0.816575,23.351741022437878
0.8166,23.606791846866912
0.816625,23.096632810259365
0.81665,23.606791846866912
0.816675,23.351741022437878
0.8167000000000001,23.47927360021681
0.816725,23.224194097724247
0.8167500000000001,23.096632810259365
0.816775,23.096632810259365
0.8168000000000001,23.47927360021681
0.816825,23.096632810259365
0.8168500000000001,23.351741022437878
0.816875,23.224194097724247
0.8169000000000001,23.351741022437878
0.816925,23.224194097724247
0.8169500000000001,23.351741022437878
0.816975,23.734295778183476
0.8170000000000001,23.351741022437878
0.817025,22.84146708375653
0.81705,23.47927360021681
0.817075,23.351741022437878
0.8171,23.734295778183476
0.817125,23.47927360021681
0.81715,22.84146708375653
0.817175,23.47927360021681
0.8172,23.734295778183476
0.8172250000000001,23.224194097724247
0.81725,23.224194097724247
0.8172750000000001,23.47927360021681
0.8173,23.224194097724247
0.8173250000000001,23.606791846866912
0.81735,22.96905714421606
0.8173750000000001,23.351741022437878
0.8174,23.224194097724247
0.8174250000000001,23.351741022437878
0.81745,22.96905714421606
0.8174750000000001,23.351741022437878
0.8175,23.224194097724247
0.8175250000000001,23.096632810259365
0.81755,23.351741022437878
0.817575,23.351741022437878
0.8176,23.47927360021681
0.817625,23.351741022437878
0.81765,23.47927360021681
0.817675,23.734295778183476
0.8177000000000001,23.351741022437878
0.817725,23.606791846866912
0.8177500000000001,23.351741022437878
0.817775,23.606791846866912
0.8178000000000001,22.96905714421606
0.817825,23.224194097724247
0.8178500000000001,23.351741022437878
0.817875,23.351741022437878
0.8179000000000001,23.351741022437878
0.817925,23.224194097724247
0.8179500000000001,23.47927360021681
0.817975,23.47927360021681
0.8180000000000001,23.86178540995114
0.818025,23.351741022437878
0.81805,23.351741022437878
0.818075,23.224194097724247
0.8181,22.96905714421606
0.818125,23.351741022437878
0.81815,23.351741022437878
0.818175,23.096632810259365
0.8182,23.351741022437878
0.8182250000000001,23.224194097724247
0.81825,23.096632810259365
0.8182750000000001,23.47927360021681
0.8183,23.47927360021681
0.8183250000000001,23.224194097724247
0.81835,23.351741022437878
0.8183750000000001,23.606791846866912
0.8184,23.096632810259365
0.8184250000000001,23.47927360021681
0.81845,23.47927360021681
0.8184750000000001,23.351741022437878
0.8185,23.47927360021681
0.8185250000000001,23.224194097724247
0.81855,23.47927360021681
0.818575,23.351741022437878
0.8186,23.734295778183476
0.818625,23.224194097724247
0.81865,23.224194097724247
0.818675,23.47927360021681
0.8187000000000001,23.351741022437878
0.818725,23.351741022437878
0.8187500000000001,23.351741022437878
0.818775,23.351741022437878
0.8188000000000001,23.734295778183476
0.818825,23.351741022437878
0.8188500000000001,23.47927360021681
0.818875,23.47927360021681
0.8189000000000001,22.96905714421606
0.818925,23.224194097724247
0.8189500000000001,23.47927360021681
0.818975,23.606791846866912
0.8190000000000001,23.351741022437878
0.819025,23.224194097724247
0.8190500000000001,23.224194097724247
0.819075,23.351741022437878
0.8191,23.224194097724247
0.819125,23.47927360021681
0.81915,23.47927360021681
0.819175,23.47927360021681
0.8192,23.351741022437878
0.8192250000000001,23.096632810259365
0.81925,23.47927360021681
0.8192750000000001,23.351741022437878
0.8193,23.351741022437878
0.8193250000000001,23.351741022437878
0.81935,23.47927360021681
0.8193750000000001,23.351741022437878
0.8194,23.47927360021681
0.8194250000000001,23.47927360021681
0.81945,23.47927360021681
0.8194750000000001,23.47927360021681
0.8195,23.351741022437878
0.8195250000000001,23.47927360021681
0.81955,23.734295778183476
0.819575,23.224194097724247
0.8196,23.096632810259365
0.819625,23.096632810259365
0.81965,23.351741022437878
0.819675,23.096632810259365
0.8197,23.351741022437878
0.819725,23.606791846866912
0.8197500000000001,23.096632810259365
0.819775,23.224194097724247
0.8198000000000001,23.734295778183476
0.819825,23.096632810259365
0.8198500000000001,23.86178540995114
0.819875,23.47927360021681
0.8199000000000001,23.606791846866912
0.819925,23.224194097724247
0.8199500000000001,23.606791846866912
0.819975,23.351741022437878
0.8200000000000001,23.351741022437878
0.820025,23.47927360021681
0.8200500000000001,23.606791846866912
0.820075,23.47927360021681
0.8201,23.351741022437878
0.820125,23.86178540995114
0.82015,23.606791846866912
0.820175,23.734295778183476
0.8202,23.224194097724247
0.8202250000000001,23.224194097724247
0.82025,23.47927360021681
0.8202750000000001,23.606791846866912
0.8203,23.351741022437878
0.8203250000000001,23.096632810259365
0.82035,23.351741022437878
0.8203750000000001,23.606791846866912
0.8204,23.734295778183476
0.8204250000000001,23.096632810259365
0.82045,23.351741022437878
0.8204750000000001,22.96905714421606
0.8205,23.351741022437878
0.8205250000000001,23.351741022437878
0.82055,23.47927360021681
0.820575,23.606791846866912
0.8206,23.606791846866912
0.820625,23.351741022437878
0.82065,23.351741022437878
0.820675,23.224194097724247
0.8207,23.224194097724247
0.820725,23.096632810259365
0.8207500000000001,23.096632810259365
0.820775,23.606791846866912
0.8208000000000001,23.47927360021681
0.820825,23.096632810259365
0.8208500000000001,23.47927360021681
0.820875,23.224194097724247
0.8209000000000001,23.351741022437878
0.820925,23.351741022437878
0.8209500000000001,22.84146708375653
0.820975,23.606791846866912
0.8210000000000001,23.47927360021681
0.821025,23.351741022437878
0.8210500000000001,23.606791846866912
0.821075,23.351741022437878
0.8211,23.606791846866912
0.821125,23.224194097724247
0.82115,23.096632810259365
0.821175,23.606791846866912
0.8212,23.351741022437878
0.8212250000000001,23.47927360021681
0.82125,23.351741022437878
0.8212750000000001,23.351741022437878
0.8213,23.224194097724247
0.8213250000000001,23.47927360021681
0.82135,23.351741022437878
0.8213750000000001,23.096632810259365
0.8214,23.47927360021681
0.8214250000000001,23.734295778183476
0.82145,23.47927360021681
0.8214750000000001,23.606791846866912
0.8215,23.224194097724247
0.8215250000000001,23.351741022437878
0.82155,23.47927360021681
0.821575,23.351741022437878
0.8216,23.224194097724247
0.821625,23.606791846866912
0.82165,23.606791846866912
0.821675,23.734295778183476
0.8217,23.224194097724247
0.821725,23.47927360021681
0.8217500000000001,23.606791846866912
0.821775,23.47927360021681
0.8218000000000001,23.47927360021681
0.821825,23.351741022437878
0.8218500000000001,23.351741022437878
0.821875,23.47927360021681
0.8219000000000001,23.47927360021681
0.821925,23.47927360021681
0.8219500000000001,23.351741022437878
0.821975,23.224194097724247
0.8220000000000001,23.224194097724247
0.822025,23.606791846866912
0.8220500000000001,23.351741022437878
0.822075,23.47927360021681
0.8221,23.47927360021681
0.822125,23.096632810259365
0.82215,23.351741022437878
0.822175,23.224194097724247
0.8222,23.734295778183476
0.8222250000000001,23.351741022437878
0.82225,23.606791846866912
0.8222750000000001,23.989260757943946
0.8223,23.096632810259365
0.8223250000000001,23.351741022437878
0.82235,23.224194097724247
0.8223750000000001,23.224194097724247
0.8224,23.47927360021681
0.8224250000000001,23.351741022437878
0.82245,23.224194097724247
0.8224750000000001,23.734295778183476
0.8225,23.47927360021681
0.8225250000000001,23.734295778183476
0.82255,23.47927360021681
0.8225750000000001,23.351741022437878
0.8226,23.224194097724247
0.822625,23.096632810259365
0.82265,23.47927360021681
0.822675,23.606791846866912
0.8227,23.606791846866912
0.822725,23.224194097724247
0.8227500000000001,23.734295778183476
0.822775,23.351741022437878
0.8228000000000001,23.096632810259365
0.822825,23.351741022437878
0.8228500000000001,23.351741022437878
0.822875,23.096632810259365
0.8229000000000001,23.096632810259365
0.822925,23.224194097724247
0.8229500000000001,23.224194097724247
0.822975,23.47927360021681
0.8230000000000001,23.351741022437878
0.823025,23.351741022437878
0.8230500000000001,22.71386261303231
0.823075,23.096632810259365
0.8231,23.351741022437878
0.823125,23.606791846866912
0.82315,23.224194097724247
0.823175,23.606791846866912
